163.19	0.424784807
163.2	0.424738262
163.21	0.424691726
163.22	0.4246452
163.23	0.424598684
163.24	0.424552177
163.25	0.42450568
163.26	0.424459192
163.27	0.424412714
163.28	0.424366246
163.29	0.424319787
163.3	0.424273338
163.31	0.424226898
163.32	0.424180468
163.33	0.424134048
163.34	0.424087637
163.35	0.424041236
163.36	0.423994844
163.37	0.423948462
163.38	0.42390209
163.39	0.423855727
163.4	0.423809374
163.41	0.42376303
163.42	0.423716696
163.43	0.423670372
163.44	0.423624057
163.45	0.423577752
163.46	0.423531456
163.47	0.42348517
163.48	0.423438894
163.49	0.423392627
163.5	0.423346369
163.51	0.423300122
163.52	0.423253884
163.53	0.423207655
163.54	0.423161436
163.55	0.423115227
163.56	0.423069027
163.57	0.423022837
163.58	0.422976656
163.59	0.422930485
163.6	0.422884324
163.61	0.422838172
163.62	0.422792029
163.63	0.422745896
163.64	0.422699773
163.65	0.42265366
163.66	0.422607556
163.67	0.422561461
163.68	0.422515376
163.69	0.422469301
163.7	0.422423235
163.71	0.422377179
163.72	0.422331132
163.73	0.422285095
163.74	0.422239067
163.75	0.422193049
163.76	0.422147041
163.77	0.422101042
163.78	0.422055053
163.79	0.422009073
163.8	0.421963103
163.81	0.421917142
163.82	0.421871191
163.83	0.421825249
163.84	0.421779317
163.85	0.421733395
163.86	0.421687482
163.87	0.421641578
163.88	0.421595685
163.89	0.4215498
163.9	0.421503925
163.91	0.42145806
163.92	0.421412205
163.93	0.421366358
163.94	0.421320522
163.95	0.421274695
163.96	0.421228877
163.97	0.421183069
163.98	0.421137271
163.99	0.421091482
164	0.421045703
164.01	0.420999933
164.02	0.420954172
164.03	0.420908422
164.04	0.42086268
164.05	0.420816949
164.06	0.420771226
164.07	0.420725514
164.08	0.42067981
164.09	0.420634117
164.1	0.420588433
164.11	0.420542758
164.12	0.420497093
164.13	0.420451437
164.14	0.420405791
164.15	0.420360155
164.16	0.420314528
164.17	0.42026891
164.18	0.420223302
164.19	0.420177704
164.2	0.420132115
164.21	0.420086535
164.22	0.420040965
164.23	0.419995405
164.24	0.419949854
164.25	0.419904313
164.26	0.419858781
164.27	0.419813258
164.28	0.419767745
164.29	0.419722242
164.3	0.419676748
164.31	0.419631264
164.32	0.419585789
164.33	0.419540323
164.34	0.419494867
164.35	0.419449421
164.36	0.419403984
164.37	0.419358556
164.38	0.419313138
164.39	0.41926773
164.4	0.419222331
164.41	0.419176942
164.42	0.419131562
164.43	0.419086191
164.44	0.41904083
164.45	0.418995478
164.46	0.418950136
164.47	0.418904804
164.48	0.418859481
164.49	0.418814167
164.5	0.418768863
164.51	0.418723568
164.52	0.418678283
164.53	0.418633007
164.54	0.418587741
164.55	0.418542484
164.56	0.418497237
164.57	0.418451999
164.58	0.418406771
164.59	0.418361552
164.6	0.418316342
164.61	0.418271143
164.62	0.418225952
164.63	0.418180771
164.64	0.418135599
164.65	0.418090437
164.66	0.418045285
164.67	0.418000142
164.68	0.417955008
164.69	0.417909884
164.7	0.417864769
164.71	0.417819663
164.72	0.417774568
164.73	0.417729481
164.74	0.417684404
164.75	0.417639337
164.76	0.417594279
164.77	0.41754923
164.78	0.417504191
164.79	0.417459161
164.8	0.417414141
164.81	0.41736913
164.82	0.417324128
164.83	0.417279136
164.84	0.417234154
164.85	0.417189181
164.86	0.417144217
164.87	0.417099263
164.88	0.417054318
164.89	0.417009383
164.9	0.416964457
164.91	0.416919541
164.92	0.416874634
164.93	0.416829736
164.94	0.416784848
164.95	0.416739969
164.96	0.4166951
164.97	0.41665024
164.98	0.41660539
164.99	0.416560549
165	0.416515717
165.01	0.416470895
165.02	0.416426082
165.03	0.416381279
165.04	0.416336485
165.05	0.4162917
165.06	0.416246925
165.07	0.41620216
165.08	0.416157403
165.09	0.416112657
165.1	0.416067919
165.11	0.416023191
165.12	0.415978473
165.13	0.415933764
165.14	0.415889064
165.15	0.415844373
165.16	0.415799693
165.17	0.415755021
165.18	0.415710359
165.19	0.415665706
165.2	0.415621063
165.21	0.415576429
165.22	0.415531804
165.23	0.415487189
165.24	0.415442584
165.25	0.415397987
165.26	0.4153534
165.27	0.415308823
165.28	0.415264255
165.29	0.415219696
165.3	0.415175147
165.31	0.415130607
165.32	0.415086076
165.33	0.415041555
165.34	0.414997043
165.35	0.414952541
165.36	0.414908048
165.37	0.414863564
165.38	0.41481909
165.39	0.414774625
165.4	0.41473017
165.41	0.414685723
165.42	0.414641287
165.43	0.414596859
165.44	0.414552441
165.45	0.414508033
165.46	0.414463634
165.47	0.414419244
165.48	0.414374863
165.49	0.414330492
165.5	0.41428613
165.51	0.414241778
165.52	0.414197435
165.53	0.414153101
165.54	0.414108777
165.55	0.414064462
165.56	0.414020157
165.57	0.413975861
165.58	0.413931574
165.59	0.413887296
165.6	0.413843028
165.61	0.41379877
165.62	0.41375452
165.63	0.41371028
165.64	0.41366605
165.65	0.413621828
165.66	0.413577616
165.67	0.413533414
165.68	0.413489221
165.69	0.413445037
165.7	0.413400862
165.71	0.413356697
165.72	0.413312541
165.73	0.413268395
165.74	0.413224257
165.75	0.41318013
165.76	0.413136011
165.77	0.413091902
165.78	0.413047802
165.79	0.413003712
165.8	0.412959631
165.81	0.412915559
165.82	0.412871496
165.83	0.412827443
165.84	0.412783399
165.85	0.412739365
165.86	0.41269534
165.87	0.412651324
165.88	0.412607318
165.89	0.412563321
165.9	0.412519333
165.91	0.412475354
165.92	0.412431385
165.93	0.412387425
165.94	0.412343475
165.95	0.412299534
165.96	0.412255602
165.97	0.412211679
165.98	0.412167766
165.99	0.412123862
166	0.412079968
166.01	0.412036082
166.02	0.411992206
166.03	0.41194834
166.04	0.411904482
166.05	0.411860634
166.06	0.411816796
166.07	0.411772966
166.08	0.411729146
166.09	0.411685335
166.1	0.411641534
166.11	0.411597742
166.12	0.411553959
166.13	0.411510185
166.14	0.411466421
166.15	0.411422666
166.16	0.41137892
166.17	0.411335184
166.18	0.411291457
166.19	0.411247739
166.2	0.41120403
166.21	0.411160331
166.22	0.411116641
166.23	0.411072961
166.24	0.411029289
166.25	0.410985627
166.26	0.410941975
166.27	0.410898331
166.28	0.410854697
166.29	0.410811072
166.3	0.410767456
166.31	0.41072385
166.32	0.410680253
166.33	0.410636665
166.34	0.410593087
166.35	0.410549517
166.36	0.410505958
166.37	0.410462407
166.38	0.410418865
166.39	0.410375333
166.4	0.410331811
166.41	0.410288297
166.42	0.410244793
166.43	0.410201298
166.44	0.410157812
166.45	0.410114335
166.46	0.410070868
166.47	0.41002741
166.48	0.409983961
166.49	0.409940522
166.5	0.409897092
166.51	0.409853671
166.52	0.409810259
166.53	0.409766857
166.54	0.409723464
166.55	0.40968008
166.56	0.409636705
166.57	0.40959334
166.58	0.409549983
166.59	0.409506637
166.6	0.409463299
166.61	0.40941997
166.62	0.409376651
166.63	0.409333341
166.64	0.409290041
166.65	0.409246749
166.66	0.409203467
166.67	0.409160194
166.68	0.409116931
166.69	0.409073676
166.7	0.409030431
166.71	0.408987195
166.72	0.408943968
166.73	0.408900751
166.74	0.408857542
166.75	0.408814343
166.76	0.408771154
166.77	0.408727973
166.78	0.408684802
166.79	0.40864164
166.8	0.408598487
166.81	0.408555343
166.82	0.408512209
166.83	0.408469083
166.84	0.408425967
166.85	0.408382861
166.86	0.408339763
166.87	0.408296675
166.88	0.408253596
166.89	0.408210526
166.9	0.408167465
166.91	0.408124414
166.92	0.408081372
166.93	0.408038339
166.94	0.407995315
166.95	0.4079523
166.96	0.407909295
166.97	0.407866299
166.98	0.407823312
166.99	0.407780334
167	0.407737365
167.01	0.407694406
167.02	0.407651456
167.03	0.407608515
167.04	0.407565583
167.05	0.40752266
167.06	0.407479747
167.07	0.407436843
167.08	0.407393948
167.09	0.407351062
167.1	0.407308186
167.11	0.407265318
167.12	0.40722246
167.13	0.407179611
167.14	0.407136771
167.15	0.407093941
167.16	0.407051119
167.17	0.407008307
167.18	0.406965504
167.19	0.40692271
167.2	0.406879925
167.21	0.40683715
167.22	0.406794384
167.23	0.406751627
167.24	0.406708879
167.25	0.40666614
167.26	0.40662341
167.27	0.40658069
167.28	0.406537978
167.29	0.406495276
167.3	0.406452583
167.31	0.4064099
167.32	0.406367225
167.33	0.40632456
167.34	0.406281903
167.35	0.406239256
167.36	0.406196619
167.37	0.40615399
167.38	0.40611137
167.39	0.40606876
167.4	0.406026159
167.41	0.405983566
167.42	0.405940983
167.43	0.40589841
167.44	0.405855845
167.45	0.40581329
167.46	0.405770743
167.47	0.405728206
167.48	0.405685678
167.49	0.405643159
167.5	0.40560065
167.51	0.405558149
167.52	0.405515658
167.53	0.405473175
167.54	0.405430702
167.55	0.405388238
167.56	0.405345783
167.57	0.405303338
167.58	0.405260901
167.59	0.405218474
167.6	0.405176055
167.61	0.405133646
167.62	0.405091246
167.63	0.405048855
167.64	0.405006474
167.65	0.404964101
167.66	0.404921738
167.67	0.404879383
167.68	0.404837038
167.69	0.404794702
167.7	0.404752375
167.71	0.404710057
167.72	0.404667749
167.73	0.404625449
167.74	0.404583159
167.75	0.404540877
167.76	0.404498605
167.77	0.404456342
167.78	0.404414088
167.79	0.404371843
167.8	0.404329607
167.81	0.404287381
167.82	0.404245163
167.83	0.404202955
167.84	0.404160755
167.85	0.404118565
167.86	0.404076384
167.87	0.404034212
167.88	0.403992049
167.89	0.403949896
167.9	0.403907751
167.91	0.403865616
167.92	0.403823489
167.93	0.403781372
167.94	0.403739263
167.95	0.403697164
167.96	0.403655074
167.97	0.403612993
167.98	0.403570922
167.99	0.403528859
168	0.403486805
168.01	0.403444761
168.02	0.403402725
168.03	0.403360699
168.04	0.403318681
168.05	0.403276673
168.06	0.403234674
168.07	0.403192684
168.08	0.403150703
168.09	0.403108731
168.1	0.403066768
168.11	0.403024815
168.12	0.40298287
168.13	0.402940935
168.14	0.402899008
168.15	0.402857091
168.16	0.402815182
168.17	0.402773283
168.18	0.402731393
168.19	0.402689512
168.2	0.40264764
168.21	0.402605777
168.22	0.402563923
168.23	0.402522078
168.24	0.402480242
168.25	0.402438416
168.26	0.402396598
168.27	0.40235479
168.28	0.40231299
168.29	0.4022712
168.3	0.402229418
168.31	0.402187646
168.32	0.402145883
168.33	0.402104129
168.34	0.402062383
168.35	0.402020647
168.36	0.40197892
168.37	0.401937202
168.38	0.401895493
168.39	0.401853793
168.4	0.401812103
168.41	0.401770421
168.42	0.401728748
168.43	0.401687084
168.44	0.40164543
168.45	0.401603784
168.46	0.401562147
168.47	0.40152052
168.48	0.401478901
168.49	0.401437292
168.5	0.401395692
168.51	0.4013541
168.52	0.401312518
168.53	0.401270944
168.54	0.40122938
168.55	0.401187825
168.56	0.401146279
168.57	0.401104742
168.58	0.401063213
168.59	0.401021694
168.6	0.400980184
168.61	0.400938683
168.62	0.400897191
168.63	0.400855708
168.64	0.400814234
168.65	0.400772769
168.66	0.400731313
168.67	0.400689866
168.68	0.400648428
168.69	0.400606999
168.7	0.400565579
168.71	0.400524168
168.72	0.400482766
168.73	0.400441373
168.74	0.40039999
168.75	0.400358615
168.76	0.400317249
168.77	0.400275892
168.78	0.400234544
168.79	0.400193205
168.8	0.400151875
168.81	0.400110555
168.82	0.400069243
168.83	0.40002794
168.84	0.399986646
168.85	0.399945361
168.86	0.399904085
168.87	0.399862819
168.88	0.399821561
168.89	0.399780312
168.9	0.399739072
168.91	0.399697841
168.92	0.399656619
168.93	0.399615406
168.94	0.399574202
168.95	0.399533007
168.96	0.399491821
168.97	0.399450644
168.98	0.399409477
168.99	0.399368318
169	0.399327167
169.01	0.399286026
169.02	0.399244894
169.03	0.399203771
169.04	0.399162657
169.05	0.399121552
169.06	0.399080456
169.07	0.399039369
169.08	0.39899829
169.09	0.398957221
169.1	0.398916161
169.11	0.39887511
169.12	0.398834067
169.13	0.398793034
169.14	0.398752009
169.15	0.398710994
169.16	0.398669988
169.17	0.39862899
169.18	0.398588001
169.19	0.398547022
169.2	0.398506051
169.21	0.398465089
169.22	0.398424137
169.23	0.398383193
169.24	0.398342258
169.25	0.398301332
169.26	0.398260415
169.27	0.398219507
169.28	0.398178608
169.29	0.398137718
169.3	0.398096837
169.31	0.398055965
169.32	0.398015101
169.33	0.397974247
169.34	0.397933402
169.35	0.397892565
169.36	0.397851738
169.37	0.397810919
169.38	0.39777011
169.39	0.397729309
169.4	0.397688517
169.41	0.397647734
169.42	0.397606961
169.43	0.397566196
169.44	0.39752544
169.45	0.397484692
169.46	0.397443954
169.47	0.397403225
169.48	0.397362505
169.49	0.397321793
169.5	0.397281091
169.51	0.397240397
169.52	0.397199713
169.53	0.397159037
169.54	0.39711837
169.55	0.397077712
169.56	0.397037063
169.57	0.396996423
169.58	0.396955792
169.59	0.39691517
169.6	0.396874557
169.61	0.396833952
169.62	0.396793357
169.63	0.39675277
169.64	0.396712193
169.65	0.396671624
169.66	0.396631064
169.67	0.396590513
169.68	0.396549971
169.69	0.396509438
169.7	0.396468914
169.71	0.396428398
169.72	0.396387892
169.73	0.396347394
169.74	0.396306906
169.75	0.396266426
169.76	0.396225955
169.77	0.396185493
169.78	0.39614504
169.79	0.396104596
169.8	0.39606416
169.81	0.396023734
169.82	0.395983316
169.83	0.395942908
169.84	0.395902508
169.85	0.395862117
169.86	0.395821735
169.87	0.395781362
169.88	0.395740998
169.89	0.395700642
169.9	0.395660296
169.91	0.395619958
169.92	0.395579629
169.93	0.39553931
169.94	0.395498999
169.95	0.395458696
169.96	0.395418403
169.97	0.395378119
169.98	0.395337843
169.99	0.395297577
170	0.395257319
170.01	0.39521707
170.02	0.39517683
170.03	0.395136599
170.04	0.395096376
170.05	0.395056163
170.06	0.395015958
170.07	0.394975762
170.08	0.394935576
170.09	0.394895398
170.1	0.394855228
170.11	0.394815068
170.12	0.394774917
170.13	0.394734774
170.14	0.39469464
170.15	0.394654515
170.16	0.394614399
170.17	0.394574292
170.18	0.394534193
170.19	0.394494104
170.2	0.394454023
170.21	0.394413951
170.22	0.394373888
170.23	0.394333834
170.24	0.394293789
170.25	0.394253752
170.26	0.394213724
170.27	0.394173706
170.28	0.394133696
170.29	0.394093694
170.3	0.394053702
170.31	0.394013719
170.32	0.393973744
170.33	0.393933778
170.34	0.393893821
170.35	0.393853873
170.36	0.393813933
170.37	0.393774003
170.38	0.393734081
170.39	0.393694168
170.4	0.393654264
170.41	0.393614369
170.42	0.393574482
170.43	0.393534605
170.44	0.393494736
170.45	0.393454876
170.46	0.393415024
170.47	0.393375182
170.48	0.393335348
170.49	0.393295524
170.5	0.393255708
170.51	0.393215901
170.52	0.393176102
170.53	0.393136313
170.54	0.393096532
170.55	0.39305676
170.56	0.393016997
170.57	0.392977242
170.58	0.392937497
170.59	0.39289776
170.6	0.392858032
170.61	0.392818313
170.62	0.392778603
170.63	0.392738901
170.64	0.392699208
170.65	0.392659524
170.66	0.392619849
170.67	0.392580183
170.68	0.392540525
170.69	0.392500876
170.7	0.392461236
170.71	0.392421605
170.72	0.392381982
170.73	0.392342369
170.74	0.392302764
170.75	0.392263167
170.76	0.39222358
170.77	0.392184001
170.78	0.392144432
170.79	0.392104871
170.8	0.392065318
170.81	0.392025775
170.82	0.39198624
170.83	0.391946714
170.84	0.391907197
170.85	0.391867688
170.86	0.391828189
170.87	0.391788698
170.88	0.391749216
170.89	0.391709742
170.9	0.391670278
170.91	0.391630822
170.92	0.391591375
170.93	0.391551936
170.94	0.391512507
170.95	0.391473086
170.96	0.391433674
170.97	0.391394271
170.98	0.391354876
170.99	0.39131549
171	0.391276113
171.01	0.391236745
171.02	0.391197385
171.03	0.391158034
171.04	0.391118692
171.05	0.391079359
171.06	0.391040034
171.07	0.391000719
171.08	0.390961411
171.09	0.390922113
171.1	0.390882823
171.11	0.390843543
171.12	0.39080427
171.13	0.390765007
171.14	0.390725752
171.15	0.390686506
171.16	0.390647269
171.17	0.390608041
171.18	0.390568821
171.19	0.39052961
171.2	0.390490408
171.21	0.390451214
171.22	0.390412029
171.23	0.390372853
171.24	0.390333685
171.25	0.390294527
171.26	0.390255377
171.27	0.390216236
171.28	0.390177103
171.29	0.390137979
171.3	0.390098864
171.31	0.390059758
171.32	0.39002066
171.33	0.389981571
171.34	0.389942491
171.35	0.389903419
171.36	0.389864356
171.37	0.389825302
171.38	0.389786257
171.39	0.38974722
171.4	0.389708192
171.41	0.389669173
171.42	0.389630162
171.43	0.38959116
171.44	0.389552167
171.45	0.389513182
171.46	0.389474207
171.47	0.389435239
171.48	0.389396281
171.49	0.389357331
171.5	0.38931839
171.51	0.389279458
171.52	0.389240534
171.53	0.389201619
171.54	0.389162713
171.55	0.389123815
171.56	0.389084926
171.57	0.389046046
171.58	0.389007174
171.59	0.388968311
171.6	0.388929457
171.61	0.388890612
171.62	0.388851775
171.63	0.388812947
171.64	0.388774127
171.65	0.388735316
171.66	0.388696514
171.67	0.388657721
171.68	0.388618936
171.69	0.38858016
171.7	0.388541392
171.71	0.388502633
171.72	0.388463883
171.73	0.388425142
171.74	0.388386409
171.75	0.388347685
171.76	0.388308969
171.77	0.388270263
171.78	0.388231564
171.79	0.388192875
171.8	0.388154194
171.81	0.388115522
171.82	0.388076858
171.83	0.388038203
171.84	0.387999557
171.85	0.38796092
171.86	0.387922291
171.87	0.38788367
171.88	0.387845059
171.89	0.387806456
171.9	0.387767861
171.91	0.387729276
171.92	0.387690698
171.93	0.38765213
171.94	0.38761357
171.95	0.387575019
171.96	0.387536477
171.97	0.387497943
171.98	0.387459417
171.99	0.387420901
172	0.387382393
172.01	0.387343894
172.02	0.387305403
172.03	0.387266921
172.04	0.387228447
172.05	0.387189982
172.06	0.387151526
172.07	0.387113079
172.08	0.38707464
172.09	0.387036209
172.1	0.386997788
172.11	0.386959375
172.12	0.38692097
172.13	0.386882574
172.14	0.386844187
172.15	0.386805808
172.16	0.386767438
172.17	0.386729077
172.18	0.386690724
172.19	0.38665238
172.2	0.386614044
172.21	0.386575718
172.22	0.386537399
172.23	0.386499089
172.24	0.386460788
172.25	0.386422496
172.26	0.386384212
172.27	0.386345936
172.28	0.38630767
172.29	0.386269412
172.3	0.386231162
172.31	0.386192921
172.32	0.386154689
172.33	0.386116465
172.34	0.38607825
172.35	0.386040043
172.36	0.386001845
172.37	0.385963656
172.38	0.385925475
172.39	0.385887303
172.4	0.385849139
172.41	0.385810984
172.42	0.385772838
172.43	0.3857347
172.44	0.385696571
172.45	0.38565845
172.46	0.385620338
172.47	0.385582234
172.48	0.385544139
172.49	0.385506053
172.5	0.385467975
172.51	0.385429906
172.52	0.385391845
172.53	0.385353793
172.54	0.38531575
172.55	0.385277715
172.56	0.385239688
172.57	0.38520167
172.58	0.385163661
172.59	0.38512566
172.6	0.385087668
172.61	0.385049685
172.62	0.38501171
172.63	0.384973743
172.64	0.384935785
172.65	0.384897836
172.66	0.384859895
172.67	0.384821963
172.68	0.384784039
172.69	0.384746124
172.7	0.384708217
172.71	0.384670319
172.72	0.38463243
172.73	0.384594549
172.74	0.384556677
172.75	0.384518813
172.76	0.384480957
172.77	0.384443111
172.78	0.384405272
172.79	0.384367443
172.8	0.384329622
172.81	0.384291809
172.82	0.384254005
172.83	0.384216209
172.84	0.384178422
172.85	0.384140644
172.86	0.384102874
172.87	0.384065113
172.88	0.38402736
172.89	0.383989615
172.9	0.38395188
172.91	0.383914152
172.92	0.383876433
172.93	0.383838723
172.94	0.383801021
172.95	0.383763328
172.96	0.383725644
172.97	0.383687967
172.98	0.3836503
172.99	0.383612641
173	0.38357499
173.01	0.383537348
173.02	0.383499714
173.03	0.383462089
173.04	0.383424473
173.05	0.383386865
173.06	0.383349265
173.07	0.383311674
173.08	0.383274092
173.09	0.383236517
173.1	0.383198952
173.11	0.383161395
173.12	0.383123846
173.13	0.383086306
173.14	0.383048775
173.15	0.383011252
173.16	0.382973737
173.17	0.382936231
173.18	0.382898734
173.19	0.382861245
173.2	0.382823764
173.21	0.382786292
173.22	0.382748828
173.23	0.382711373
173.24	0.382673927
173.25	0.382636489
173.26	0.382599059
173.27	0.382561638
173.28	0.382524225
173.29	0.382486821
173.3	0.382449425
173.31	0.382412038
173.32	0.382374659
173.33	0.382337289
173.34	0.382299927
173.35	0.382262574
173.36	0.382225229
173.37	0.382187893
173.38	0.382150565
173.39	0.382113245
173.4	0.382075934
173.41	0.382038632
173.42	0.382001338
173.43	0.381964052
173.44	0.381926775
173.45	0.381889506
173.46	0.381852246
173.47	0.381814995
173.48	0.381777751
173.49	0.381740516
173.5	0.38170329
173.51	0.381666072
173.52	0.381628863
173.53	0.381591662
173.54	0.381554469
173.55	0.381517285
173.56	0.381480109
173.57	0.381442942
173.58	0.381405783
173.59	0.381368633
173.6	0.381331491
173.61	0.381294358
173.62	0.381257233
173.63	0.381220116
173.64	0.381183008
173.65	0.381145909
173.66	0.381108817
173.67	0.381071735
173.68	0.38103466
173.69	0.380997594
173.7	0.380960537
173.71	0.380923488
173.72	0.380886447
173.73	0.380849415
173.74	0.380812391
173.75	0.380775376
173.76	0.380738369
173.77	0.38070137
173.78	0.38066438
173.79	0.380627399
173.8	0.380590425
173.81	0.380553461
173.82	0.380516504
173.83	0.380479556
173.84	0.380442617
173.85	0.380405686
173.86	0.380368763
173.87	0.380331848
173.88	0.380294943
173.89	0.380258045
173.9	0.380221156
173.91	0.380184275
173.92	0.380147403
173.93	0.380110539
173.94	0.380073684
173.95	0.380036837
173.96	0.379999998
173.97	0.379963168
173.98	0.379926346
173.99	0.379889532
174	0.379852727
174.01	0.379815931
174.02	0.379779142
174.03	0.379742362
174.04	0.379705591
174.05	0.379668828
174.06	0.379632073
174.07	0.379595327
174.08	0.379558589
174.09	0.379521859
174.1	0.379485138
174.11	0.379448425
174.12	0.379411721
174.13	0.379375025
174.14	0.379338337
174.15	0.379301658
174.16	0.379264987
174.17	0.379228325
174.18	0.37919167
174.19	0.379155025
174.2	0.379118387
174.21	0.379081758
174.22	0.379045138
174.23	0.379008525
174.24	0.378971921
174.25	0.378935326
174.26	0.378898739
174.27	0.37886216
174.28	0.378825589
174.29	0.378789027
174.3	0.378752474
174.31	0.378715928
174.32	0.378679391
174.33	0.378642863
174.34	0.378606342
174.35	0.37856983
174.36	0.378533327
174.37	0.378496832
174.38	0.378460345
174.39	0.378423866
174.4	0.378387396
174.41	0.378350934
174.42	0.378314481
174.43	0.378278036
174.44	0.378241599
174.45	0.37820517
174.46	0.37816875
174.47	0.378132338
174.48	0.378095935
174.49	0.37805954
174.5	0.378023153
174.51	0.377986775
174.52	0.377950405
174.53	0.377914043
174.54	0.377877689
174.55	0.377841344
174.56	0.377805008
174.57	0.377768679
174.58	0.377732359
174.59	0.377696047
174.6	0.377659744
174.61	0.377623449
174.62	0.377587162
174.63	0.377550883
174.64	0.377514613
174.65	0.377478351
174.66	0.377442098
174.67	0.377405853
174.68	0.377369616
174.69	0.377333387
174.7	0.377297167
174.71	0.377260955
174.72	0.377224751
174.73	0.377188556
174.74	0.377152369
174.75	0.37711619
174.76	0.37708002
174.77	0.377043858
174.78	0.377007704
174.79	0.376971558
174.8	0.376935421
174.81	0.376899292
174.82	0.376863172
174.83	0.376827059
174.84	0.376790955
174.85	0.37675486
174.86	0.376718772
174.87	0.376682693
174.88	0.376646622
174.89	0.37661056
174.9	0.376574506
174.91	0.37653846
174.92	0.376502422
174.93	0.376466393
174.94	0.376430371
174.95	0.376394359
174.96	0.376358354
174.97	0.376322358
174.98	0.37628637
174.99	0.37625039
175	0.376214419
175.01	0.376178456
175.02	0.376142501
175.03	0.376106554
175.04	0.376070616
175.05	0.376034686
175.06	0.375998764
175.07	0.37596285
175.08	0.375926945
175.09	0.375891048
175.1	0.375855159
175.11	0.375819279
175.12	0.375783407
175.13	0.375747543
175.14	0.375711687
175.15	0.37567584
175.16	0.375640001
175.17	0.37560417
175.18	0.375568347
175.19	0.375532533
175.2	0.375496727
175.21	0.375460929
175.22	0.375425139
175.23	0.375389358
175.24	0.375353585
175.25	0.37531782
175.26	0.375282063
175.27	0.375246315
175.28	0.375210575
175.29	0.375174843
175.3	0.375139119
175.31	0.375103404
175.32	0.375067696
175.33	0.375031997
175.34	0.374996307
175.35	0.374960624
175.36	0.37492495
175.37	0.374889284
175.38	0.374853626
175.39	0.374817977
175.4	0.374782335
175.41	0.374746702
175.42	0.374711078
175.43	0.374675461
175.44	0.374639852
175.45	0.374604252
175.46	0.37456866
175.47	0.374533077
175.48	0.374497501
175.49	0.374461934
175.5	0.374426375
175.51	0.374390824
175.52	0.374355281
175.53	0.374319747
175.54	0.374284221
175.55	0.374248703
175.56	0.374213193
175.57	0.374177691
175.58	0.374142198
175.59	0.374106713
175.6	0.374071236
175.61	0.374035767
175.62	0.374000306
175.63	0.373964854
175.64	0.37392941
175.65	0.373893974
175.66	0.373858546
175.67	0.373823126
175.68	0.373787715
175.69	0.373752312
175.7	0.373716917
175.71	0.37368153
175.72	0.373646151
175.73	0.373610781
175.74	0.373575419
175.75	0.373540065
175.76	0.373504719
175.77	0.373469381
175.78	0.373434052
175.79	0.373398731
175.8	0.373363417
175.81	0.373328112
175.82	0.373292816
175.83	0.373257527
175.84	0.373222247
175.85	0.373186975
175.86	0.37315171
175.87	0.373116455
175.88	0.373081207
175.89	0.373045967
175.9	0.373010736
175.91	0.372975513
175.92	0.372940298
175.93	0.372905091
175.94	0.372869892
175.95	0.372834702
175.96	0.372799519
175.97	0.372764345
175.98	0.372729179
175.99	0.372694021
176	0.372658871
176.01	0.37262373
176.02	0.372588596
176.03	0.372553471
176.04	0.372518354
176.05	0.372483245
176.06	0.372448144
176.07	0.372413051
176.08	0.372377967
176.09	0.372342891
176.1	0.372307822
176.11	0.372272762
176.12	0.37223771
176.13	0.372202667
176.14	0.372167631
176.15	0.372132603
176.16	0.372097584
176.17	0.372062573
176.18	0.37202757
176.19	0.371992575
176.2	0.371957588
176.21	0.371922609
176.22	0.371887638
176.23	0.371852676
176.24	0.371817722
176.25	0.371782775
176.26	0.371747837
176.27	0.371712907
176.28	0.371677986
176.29	0.371643072
176.3	0.371608166
176.31	0.371573269
176.32	0.37153838
176.33	0.371503498
176.34	0.371468625
176.35	0.37143376
176.36	0.371398903
176.37	0.371364055
176.38	0.371329214
176.39	0.371294381
176.4	0.371259557
176.41	0.371224741
176.42	0.371189932
176.43	0.371155132
176.44	0.37112034
176.45	0.371085556
176.46	0.371050781
176.47	0.371016013
176.48	0.370981253
176.49	0.370946502
176.5	0.370911758
176.51	0.370877023
176.52	0.370842296
176.53	0.370807577
176.54	0.370772866
176.55	0.370738163
176.56	0.370703468
176.57	0.370668781
176.58	0.370634103
176.59	0.370599432
176.6	0.37056477
176.61	0.370530115
176.62	0.370495469
176.63	0.370460831
176.64	0.3704262
176.65	0.370391578
176.66	0.370356964
176.67	0.370322358
176.68	0.37028776
176.69	0.370253171
176.7	0.370218589
176.71	0.370184015
176.72	0.37014945
176.73	0.370114892
176.74	0.370080343
176.75	0.370045801
176.76	0.370011268
176.77	0.369976743
176.78	0.369942226
176.79	0.369907717
176.8	0.369873216
176.81	0.369838723
176.82	0.369804238
176.83	0.369769761
176.84	0.369735292
176.85	0.369700831
176.86	0.369666379
176.87	0.369631934
176.88	0.369597497
176.89	0.369563069
176.9	0.369528648
176.91	0.369494236
176.92	0.369459831
176.93	0.369425435
176.94	0.369391047
176.95	0.369356666
176.96	0.369322294
176.97	0.36928793
176.98	0.369253574
176.99	0.369219226
177	0.369184886
177.01	0.369150554
177.02	0.36911623
177.03	0.369081914
177.04	0.369047606
177.05	0.369013306
177.06	0.368979014
177.07	0.36894473
177.08	0.368910454
177.09	0.368876186
177.1	0.368841927
177.11	0.368807675
177.12	0.368773431
177.13	0.368739195
177.14	0.368704968
177.15	0.368670748
177.16	0.368636536
177.17	0.368602333
177.18	0.368568137
177.19	0.36853395
177.2	0.36849977
