114.23	0.613946468
114.24	0.613847626
114.25	0.613748796
114.26	0.613649976
114.27	0.613551167
114.28	0.613452369
114.29	0.613353581
114.3	0.613254805
114.31	0.613156039
114.32	0.613057284
114.33	0.61295854
114.34	0.612859806
114.35	0.612761084
114.36	0.612662372
114.37	0.612563671
114.38	0.612464981
114.39	0.612366301
114.4	0.612267633
114.41	0.612168975
114.42	0.612070328
114.43	0.611971692
114.44	0.611873066
114.45	0.611774452
114.46	0.611675848
114.47	0.611577255
114.48	0.611478672
114.49	0.611380101
114.5	0.61128154
114.51	0.61118299
114.52	0.611084451
114.53	0.610985922
114.54	0.610887405
114.55	0.610788898
114.56	0.610690402
114.57	0.610591916
114.58	0.610493442
114.59	0.610394978
114.6	0.610296525
114.61	0.610198083
114.62	0.610099651
114.63	0.61000123
114.64	0.60990282
114.65	0.609804421
114.66	0.609706032
114.67	0.609607655
114.68	0.609509288
114.69	0.609410931
114.7	0.609312586
114.71	0.609214251
114.72	0.609115927
114.73	0.609017614
114.74	0.608919311
114.75	0.60882102
114.76	0.608722738
114.77	0.608624468
114.78	0.608526209
114.79	0.60842796
114.8	0.608329722
114.81	0.608231494
114.82	0.608133278
114.83	0.608035072
114.84	0.607936876
114.85	0.607838692
114.86	0.607740518
114.87	0.607642355
114.88	0.607544203
114.89	0.607446061
114.9	0.607347931
114.91	0.60724981
114.92	0.607151701
114.93	0.607053602
114.94	0.606955514
114.95	0.606857437
114.96	0.60675937
114.97	0.606661315
114.98	0.606563269
114.99	0.606465235
115	0.606367211
115.01	0.606269198
115.02	0.606171196
115.03	0.606073204
115.04	0.605975223
115.05	0.605877253
115.06	0.605779294
115.07	0.605681345
115.08	0.605583407
115.09	0.605485479
115.1	0.605387562
115.11	0.605289656
115.12	0.605191761
115.13	0.605093876
115.14	0.604996002
115.15	0.604898139
115.16	0.604800286
115.17	0.604702444
115.18	0.604604613
115.19	0.604506792
115.2	0.604408982
115.21	0.604311183
115.22	0.604213395
115.23	0.604115617
115.24	0.604017849
115.25	0.603920093
115.26	0.603822347
115.27	0.603724612
115.28	0.603626887
115.29	0.603529173
115.3	0.60343147
115.31	0.603333777
115.32	0.603236095
115.33	0.603138424
115.34	0.603040763
115.35	0.602943113
115.36	0.602845474
115.37	0.602747845
115.38	0.602650227
115.39	0.60255262
115.4	0.602455023
115.41	0.602357437
115.42	0.602259861
115.43	0.602162297
115.44	0.602064742
115.45	0.601967199
115.46	0.601869666
115.47	0.601772144
115.48	0.601674632
115.49	0.601577131
115.5	0.601479641
115.51	0.601382161
115.52	0.601284692
115.53	0.601187233
115.54	0.601089786
115.55	0.600992348
115.56	0.600894922
115.57	0.600797506
115.58	0.6007001
115.59	0.600602706
115.6	0.600505321
115.61	0.600407948
115.62	0.600310585
115.63	0.600213233
115.64	0.600115891
115.65	0.60001856
115.66	0.599921239
115.67	0.599823929
115.68	0.59972663
115.69	0.599629342
115.7	0.599532063
115.71	0.599434796
115.72	0.599337539
115.73	0.599240293
115.74	0.599143057
115.75	0.599045832
115.76	0.598948618
115.77	0.598851414
115.78	0.59875422
115.79	0.598657038
115.8	0.598559865
115.81	0.598462704
115.82	0.598365553
115.83	0.598268412
115.84	0.598171283
115.85	0.598074163
115.86	0.597977055
115.87	0.597879957
115.88	0.597782869
115.89	0.597685792
115.9	0.597588726
115.91	0.59749167
115.92	0.597394625
115.93	0.59729759
115.94	0.597200566
115.95	0.597103552
115.96	0.597006549
115.97	0.596909557
115.98	0.596812575
115.99	0.596715604
116	0.596618643
116.01	0.596521693
116.02	0.596424753
116.03	0.596327824
116.04	0.596230905
116.05	0.596133997
116.06	0.5960371
116.07	0.595940213
116.08	0.595843337
116.09	0.595746471
116.1	0.595649615
116.11	0.595552771
116.12	0.595455936
116.13	0.595359113
116.14	0.5952623
116.15	0.595165497
116.16	0.595068705
116.17	0.594971923
116.18	0.594875152
116.19	0.594778392
116.2	0.594681642
116.21	0.594584902
116.22	0.594488173
116.23	0.594391455
116.24	0.594294747
116.25	0.59419805
116.26	0.594101363
116.27	0.594004686
116.28	0.59390802
116.29	0.593811365
116.3	0.59371472
116.31	0.593618086
116.32	0.593521462
116.33	0.593424849
116.34	0.593328246
116.35	0.593231654
116.36	0.593135072
116.37	0.593038501
116.38	0.59294194
116.39	0.592845389
116.4	0.59274885
116.41	0.59265232
116.42	0.592555801
116.43	0.592459293
116.44	0.592362795
116.45	0.592266308
116.46	0.592169831
116.47	0.592073364
116.48	0.591976908
116.49	0.591880463
116.5	0.591784028
116.51	0.591687603
116.52	0.591591189
116.53	0.591494786
116.54	0.591398393
116.55	0.59130201
116.56	0.591205638
116.57	0.591109276
116.58	0.591012925
116.59	0.590916584
116.6	0.590820254
116.61	0.590723934
116.62	0.590627624
116.63	0.590531326
116.64	0.590435037
116.65	0.590338759
116.66	0.590242491
116.67	0.590146234
116.68	0.590049988
116.69	0.589953751
116.7	0.589857526
116.71	0.58976131
116.72	0.589665105
116.73	0.589568911
116.74	0.589472727
116.75	0.589376553
116.76	0.58928039
116.77	0.589184237
116.78	0.589088095
116.79	0.588991963
116.8	0.588895842
116.81	0.588799731
116.82	0.58870363
116.83	0.58860754
116.84	0.58851146
116.85	0.588415391
116.86	0.588319332
116.87	0.588223284
116.88	0.588127246
116.89	0.588031218
116.9	0.587935201
116.91	0.587839194
116.92	0.587743198
116.93	0.587647212
116.94	0.587551236
116.95	0.587455271
116.96	0.587359316
116.97	0.587263372
116.98	0.587167438
116.99	0.587071514
117	0.586975601
117.01	0.586879698
117.02	0.586783806
117.03	0.586687924
117.04	0.586592052
117.05	0.586496191
117.06	0.58640034
117.07	0.5863045
117.08	0.58620867
117.09	0.58611285
117.1	0.586017041
117.11	0.585921242
117.12	0.585825454
117.13	0.585729675
117.14	0.585633908
117.15	0.58553815
117.16	0.585442403
117.17	0.585346667
117.18	0.58525094
117.19	0.585155224
117.2	0.585059519
117.21	0.584963824
117.22	0.584868139
117.23	0.584772464
117.24	0.5846768
117.25	0.584581146
117.26	0.584485503
117.27	0.58438987
117.28	0.584294247
117.29	0.584198635
117.3	0.584103033
117.31	0.584007441
117.32	0.58391186
117.33	0.583816289
117.34	0.583720729
117.35	0.583625178
117.36	0.583529638
117.37	0.583434109
117.38	0.583338589
117.39	0.583243081
117.4	0.583147582
117.41	0.583052094
117.42	0.582956616
117.43	0.582861148
117.44	0.582765691
117.45	0.582670244
117.46	0.582574807
117.47	0.582479381
117.48	0.582383965
117.49	0.582288559
117.5	0.582193164
117.51	0.582097779
117.52	0.582002404
117.53	0.58190704
117.54	0.581811686
117.55	0.581716342
117.56	0.581621009
117.57	0.581525685
117.58	0.581430372
117.59	0.58133507
117.6	0.581239778
117.61	0.581144496
117.62	0.581049224
117.63	0.580953963
117.64	0.580858712
117.65	0.580763471
117.66	0.58066824
117.67	0.58057302
117.68	0.58047781
117.69	0.58038261
117.7	0.580287421
117.71	0.580192242
117.72	0.580097073
117.73	0.580001915
117.74	0.579906766
117.75	0.579811628
117.76	0.579716501
117.77	0.579621383
117.78	0.579526276
117.79	0.579431179
117.8	0.579336093
117.81	0.579241016
117.82	0.57914595
117.83	0.579050894
117.84	0.578955849
117.85	0.578860814
117.86	0.578765789
117.87	0.578670774
117.88	0.578575769
117.89	0.578480775
117.9	0.578385791
117.91	0.578290817
117.92	0.578195854
117.93	0.5781009
117.94	0.578005957
117.95	0.577911024
117.96	0.577816102
117.97	0.57772119
117.98	0.577626287
117.99	0.577531396
118	0.577436514
118.01	0.577341643
118.02	0.577246781
118.03	0.57715193
118.04	0.57705709
118.05	0.576962259
118.06	0.576867439
118.07	0.576772629
118.08	0.576677829
118.09	0.57658304
118.1	0.57648826
118.11	0.576393491
118.12	0.576298732
118.13	0.576203983
118.14	0.576109245
118.15	0.576014517
118.16	0.575919798
118.17	0.575825091
118.18	0.575730393
118.19	0.575635705
118.2	0.575541028
118.21	0.575446361
118.22	0.575351704
118.23	0.575257057
118.24	0.575162421
118.25	0.575067795
118.26	0.574973178
118.27	0.574878572
118.28	0.574783977
118.29	0.574689391
118.3	0.574594816
118.31	0.574500251
118.32	0.574405696
118.33	0.574311151
118.34	0.574216616
118.35	0.574122092
118.36	0.574027577
118.37	0.573933073
118.38	0.573838579
118.39	0.573744095
118.4	0.573649622
118.41	0.573555158
118.42	0.573460705
118.43	0.573366262
118.44	0.573271829
118.45	0.573177406
118.46	0.573082993
118.47	0.572988591
118.48	0.572894198
118.49	0.572799816
118.5	0.572705444
118.51	0.572611082
118.52	0.57251673
118.53	0.572422389
118.54	0.572328057
118.55	0.572233736
118.56	0.572139425
118.57	0.572045124
118.58	0.571950833
118.59	0.571856552
118.6	0.571762281
118.61	0.571668021
118.62	0.57157377
118.63	0.57147953
118.64	0.5713853
118.65	0.57129108
118.66	0.57119687
118.67	0.57110267
118.68	0.571008481
118.69	0.570914301
118.7	0.570820132
118.71	0.570725972
118.72	0.570631823
118.73	0.570537684
118.74	0.570443555
118.75	0.570349436
118.76	0.570255327
118.77	0.570161229
118.78	0.57006714
118.79	0.569973062
118.8	0.569878993
118.81	0.569784935
118.82	0.569690887
118.83	0.569596849
118.84	0.569502821
118.85	0.569408803
118.86	0.569314795
118.87	0.569220797
118.88	0.56912681
118.89	0.569032832
118.9	0.568938865
118.91	0.568844907
118.92	0.56875096
118.93	0.568657023
118.94	0.568563095
118.95	0.568469178
118.96	0.568375271
118.97	0.568281374
118.98	0.568187487
118.99	0.568093611
119	0.567999744
119.01	0.567905887
119.02	0.56781204
119.03	0.567718204
119.04	0.567624377
119.05	0.567530561
119.06	0.567436754
119.07	0.567342958
119.08	0.567249172
119.09	0.567155395
119.1	0.567061629
119.11	0.566967873
119.12	0.566874127
119.13	0.566780391
119.14	0.566686665
119.15	0.566592949
119.16	0.566499243
119.17	0.566405547
119.18	0.566311861
119.19	0.566218185
119.2	0.566124519
119.21	0.566030863
119.22	0.565937218
119.23	0.565843582
119.24	0.565749956
119.25	0.56565634
119.26	0.565562735
119.27	0.565469139
119.28	0.565375553
119.29	0.565281978
119.3	0.565188412
119.31	0.565094856
119.32	0.565001311
119.33	0.564907775
119.34	0.564814249
119.35	0.564720734
119.36	0.564627228
119.37	0.564533733
119.38	0.564440247
119.39	0.564346771
119.4	0.564253306
119.41	0.56415985
119.42	0.564066404
119.43	0.563972969
119.44	0.563879543
119.45	0.563786127
119.46	0.563692722
119.47	0.563599326
119.48	0.56350594
119.49	0.563412565
119.5	0.563319199
119.51	0.563225843
119.52	0.563132497
119.53	0.563039161
119.54	0.562945835
119.55	0.562852519
119.56	0.562759213
119.57	0.562665917
119.58	0.562572631
119.59	0.562479355
119.6	0.562386089
119.61	0.562292833
119.62	0.562199587
119.63	0.562106351
119.64	0.562013124
119.65	0.561919908
119.66	0.561826702
119.67	0.561733505
119.68	0.561640319
119.69	0.561547142
119.7	0.561453976
119.71	0.561360819
119.72	0.561267672
119.73	0.561174535
119.74	0.561081408
119.75	0.560988292
119.76	0.560895185
119.77	0.560802087
119.78	0.560709
119.79	0.560615923
119.8	0.560522856
119.81	0.560429798
119.82	0.560336751
119.83	0.560243713
119.84	0.560150686
119.85	0.560057668
119.86	0.55996466
119.87	0.559871662
119.88	0.559778674
119.89	0.559685696
119.9	0.559592728
119.91	0.55949977
119.92	0.559406822
119.93	0.559313883
119.94	0.559220955
119.95	0.559128036
119.96	0.559035127
119.97	0.558942228
119.98	0.558849339
119.99	0.55875646
120	0.558663591
120.01	0.558570732
120.02	0.558477882
120.03	0.558385043
120.04	0.558292213
120.05	0.558199393
120.06	0.558106584
120.07	0.558013783
120.08	0.557920993
120.09	0.557828213
120.1	0.557735443
120.11	0.557642682
120.12	0.557549931
120.13	0.557457191
120.14	0.55736446
120.15	0.557271739
120.16	0.557179027
120.17	0.557086326
120.18	0.556993635
120.19	0.556900953
120.2	0.556808281
120.21	0.556715619
120.22	0.556622967
120.23	0.556530325
120.24	0.556437692
120.25	0.55634507
120.26	0.556252457
120.27	0.556159854
120.28	0.556067261
120.29	0.555974678
120.3	0.555882105
120.31	0.555789541
120.32	0.555696987
120.33	0.555604443
120.34	0.555511909
120.35	0.555419385
120.36	0.555326871
120.37	0.555234366
120.38	0.555141871
120.39	0.555049386
120.4	0.554956911
120.41	0.554864446
120.42	0.55477199
120.43	0.554679545
120.44	0.554587109
120.45	0.554494683
120.46	0.554402267
120.47	0.55430986
120.48	0.554217463
120.49	0.554125077
120.5	0.554032699
120.51	0.553940332
120.52	0.553847975
120.53	0.553755627
120.54	0.553663289
120.55	0.553570961
120.56	0.553478643
120.57	0.553386334
120.58	0.553294035
120.59	0.553201746
120.6	0.553109467
120.61	0.553017198
120.62	0.552924938
120.63	0.552832688
120.64	0.552740448
120.65	0.552648218
120.66	0.552555998
120.67	0.552463787
120.68	0.552371586
120.69	0.552279395
120.7	0.552187213
120.71	0.552095041
120.72	0.552002879
120.73	0.551910727
120.74	0.551818585
120.75	0.551726452
120.76	0.551634329
120.77	0.551542216
120.78	0.551450112
120.79	0.551358019
120.8	0.551265935
120.81	0.551173861
120.82	0.551081796
120.83	0.550989741
120.84	0.550897696
120.85	0.550805661
120.86	0.550713636
120.87	0.55062162
120.88	0.550529614
120.89	0.550437617
120.9	0.550345631
120.91	0.550253654
120.92	0.550161687
120.93	0.550069729
120.94	0.549977781
120.95	0.549885843
120.96	0.549793915
120.97	0.549701997
120.98	0.549610088
120.99	0.549518188
121	0.549426299
121.01	0.549334419
121.02	0.549242549
121.03	0.549150689
121.04	0.549058838
121.05	0.548966997
121.06	0.548875166
121.07	0.548783344
121.08	0.548691533
121.09	0.54859973
121.1	0.548507938
121.11	0.548416155
121.12	0.548324382
121.13	0.548232619
121.14	0.548140865
121.15	0.548049121
121.16	0.547957386
121.17	0.547865662
121.18	0.547773947
121.19	0.547682241
121.2	0.547590545
121.21	0.547498859
121.22	0.547407183
121.23	0.547315516
121.24	0.547223859
121.25	0.547132212
121.26	0.547040574
121.27	0.546948946
121.28	0.546857328
121.29	0.546765719
121.3	0.54667412
121.31	0.54658253
121.32	0.546490951
121.33	0.54639938
121.34	0.54630782
121.35	0.546216269
121.36	0.546124728
121.37	0.546033196
121.38	0.545941674
121.39	0.545850162
121.4	0.545758659
121.41	0.545667166
121.42	0.545575683
121.43	0.545484209
121.44	0.545392745
121.45	0.54530129
121.46	0.545209845
121.47	0.54511841
121.48	0.545026984
121.49	0.544935568
121.5	0.544844162
121.51	0.544752765
121.52	0.544661378
121.53	0.54457
121.54	0.544478632
121.55	0.544387274
121.56	0.544295925
121.57	0.544204586
121.58	0.544113256
121.59	0.544021936
121.6	0.543930626
121.61	0.543839325
121.62	0.543748034
121.63	0.543656752
121.64	0.54356548
121.65	0.543474218
121.66	0.543382965
121.67	0.543291722
121.68	0.543200488
121.69	0.543109264
121.7	0.543018049
121.71	0.542926844
121.72	0.542835649
121.73	0.542744463
121.74	0.542653287
121.75	0.54256212
121.76	0.542470963
121.77	0.542379815
121.78	0.542288677
121.79	0.542197549
121.8	0.54210643
121.81	0.542015321
121.82	0.541924221
121.83	0.541833131
121.84	0.54174205
121.85	0.541650979
121.86	0.541559917
121.87	0.541468865
121.88	0.541377823
121.89	0.54128679
121.9	0.541195767
121.91	0.541104753
121.92	0.541013749
121.93	0.540922754
121.94	0.540831769
121.95	0.540740793
121.96	0.540649827
121.97	0.54055887
121.98	0.540467923
121.99	0.540376985
122	0.540286057
122.01	0.540195139
122.02	0.54010423
122.03	0.54001333
122.04	0.53992244
122.05	0.539831559
122.06	0.539740688
122.07	0.539649827
122.08	0.539558975
122.09	0.539468132
122.1	0.5393773
122.11	0.539286476
122.12	0.539195662
122.13	0.539104858
122.14	0.539014063
122.15	0.538923277
122.16	0.538832501
122.17	0.538741735
122.18	0.538650978
122.19	0.53856023
122.2	0.538469492
122.21	0.538378763
122.22	0.538288044
122.23	0.538197335
122.24	0.538106634
122.25	0.538015944
122.26	0.537925263
122.27	0.537834591
122.28	0.537743929
122.29	0.537653276
122.3	0.537562633
122.31	0.537471999
122.32	0.537381374
122.33	0.537290759
122.34	0.537200154
122.35	0.537109558
122.36	0.537018971
122.37	0.536928394
122.38	0.536837826
122.39	0.536747268
122.4	0.536656719
122.41	0.53656618
122.42	0.53647565
122.43	0.53638513
122.44	0.536294619
122.45	0.536204117
122.46	0.536113625
122.47	0.536023142
122.48	0.535932669
122.49	0.535842205
122.5	0.535751751
122.51	0.535661306
122.52	0.53557087
122.53	0.535480444
122.54	0.535390027
122.55	0.53529962
122.56	0.535209222
122.57	0.535118833
122.58	0.535028454
122.59	0.534938085
122.6	0.534847724
122.61	0.534757373
122.62	0.534667032
122.63	0.5345767
122.64	0.534486377
122.65	0.534396064
122.66	0.53430576
122.67	0.534215466
122.68	0.534125181
122.69	0.534034905
122.7	0.533944639
122.71	0.533854382
122.72	0.533764134
122.73	0.533673896
122.74	0.533583667
122.75	0.533493448
122.76	0.533403238
122.77	0.533313037
122.78	0.533222846
122.79	0.533132664
122.8	0.533042492
122.81	0.532952328
122.82	0.532862175
122.83	0.53277203
122.84	0.532681895
122.85	0.532591769
122.86	0.532501653
122.87	0.532411546
122.88	0.532321448
122.89	0.53223136
122.9	0.532141281
122.91	0.532051212
122.92	0.531961151
122.93	0.5318711
122.94	0.531781059
122.95	0.531691027
122.96	0.531601004
122.97	0.53151099
122.98	0.531420986
122.99	0.531330991
123	0.531241006
123.01	0.531151029
123.02	0.531061063
123.03	0.530971105
123.04	0.530881157
123.05	0.530791218
123.06	0.530701288
123.07	0.530611368
123.08	0.530521457
123.09	0.530431555
123.1	0.530341663
123.11	0.53025178
123.12	0.530161906
123.13	0.530072042
123.14	0.529982187
123.15	0.529892341
123.16	0.529802504
123.17	0.529712677
123.18	0.529622859
123.19	0.529533051
123.2	0.529443251
123.21	0.529353461
123.22	0.52926368
123.23	0.529173909
123.24	0.529084147
123.25	0.528994394
123.26	0.52890465
123.27	0.528814916
123.28	0.528725191
123.29	0.528635475
123.3	0.528545769
123.31	0.528456071
123.32	0.528366383
123.33	0.528276705
123.34	0.528187035
123.35	0.528097375
123.36	0.528007724
123.37	0.527918082
123.38	0.52782845
123.39	0.527738827
123.4	0.527649213
123.41	0.527559608
123.42	0.527470013
123.43	0.527380427
123.44	0.52729085
123.45	0.527201282
123.46	0.527111724
123.47	0.527022175
123.48	0.526932635
123.49	0.526843104
123.5	0.526753583
123.51	0.52666407
123.52	0.526574567
123.53	0.526485073
123.54	0.526395589
123.55	0.526306114
123.56	0.526216648
123.57	0.526127191
123.58	0.526037743
123.59	0.525948304
123.6	0.525858875
123.61	0.525769455
123.62	0.525680044
123.63	0.525590643
123.64	0.52550125
123.65	0.525411867
123.66	0.525322493
123.67	0.525233128
123.68	0.525143773
123.69	0.525054426
123.7	0.524965089
123.71	0.524875761
123.72	0.524786442
123.73	0.524697133
123.74	0.524607832
123.75	0.524518541
123.76	0.524429259
123.77	0.524339986
123.78	0.524250722
123.79	0.524161468
123.8	0.524072223
123.81	0.523982986
123.82	0.523893759
123.83	0.523804542
123.84	0.523715333
123.85	0.523626133
123.86	0.523536943
123.87	0.523447762
123.88	0.52335859
123.89	0.523269427
123.9	0.523180273
123.91	0.523091129
123.92	0.523001993
123.93	0.522912867
123.94	0.52282375
123.95	0.522734642
123.96	0.522645543
123.97	0.522556453
123.98	0.522467373
123.99	0.522378301
124	0.522289239
124.01	0.522200186
124.02	0.522111142
124.03	0.522022107
124.04	0.521933081
124.05	0.521844065
124.06	0.521755057
124.07	0.521666059
124.08	0.52157707
124.09	0.52148809
124.1	0.521399119
124.11	0.521310157
124.12	0.521221204
124.13	0.52113226
124.14	0.521043326
124.15	0.5209544
124.16	0.520865484
124.17	0.520776577
124.18	0.520687679
124.19	0.520598789
124.2	0.520509909
124.21	0.520421039
124.22	0.520332177
124.23	0.520243324
124.24	0.520154481
124.25	0.520065646
124.26	0.519976821
124.27	0.519888004
124.28	0.519799197
124.29	0.519710399
124.3	0.51962161
124.31	0.51953283
124.32	0.519444059
124.33	0.519355297
124.34	0.519266544
124.35	0.5191778
124.36	0.519089066
124.37	0.51900034
124.38	0.518911624
124.39	0.518822916
124.4	0.518734218
124.41	0.518645528
124.42	0.518556848
124.43	0.518468177
124.44	0.518379514
124.45	0.518290861
124.46	0.518202217
124.47	0.518113582
124.48	0.518024956
124.49	0.517936339
124.5	0.517847731
124.51	0.517759132
124.52	0.517670542
124.53	0.517581961
124.54	0.517493389
124.55	0.517404827
124.56	0.517316273
124.57	0.517227728
124.58	0.517139192
124.59	0.517050666
124.6	0.516962148
124.61	0.516873639
124.62	0.51678514
124.63	0.516696649
124.64	0.516608167
124.65	0.516519695
124.66	0.516431231
124.67	0.516342776
124.68	0.516254331
124.69	0.516165894
124.7	0.516077466
124.71	0.515989048
124.72	0.515900638
124.73	0.515812237
124.74	0.515723846
124.75	0.515635463
124.76	0.515547089
124.77	0.515458725
124.78	0.515370369
124.79	0.515282022
124.8	0.515193684
124.81	0.515105356
124.82	0.515017036
124.83	0.514928725
124.84	0.514840423
124.85	0.51475213
124.86	0.514663846
124.87	0.514575571
124.88	0.514487305
124.89	0.514399048
124.9	0.5143108
124.91	0.514222561
124.92	0.514134331
124.93	0.514046109
124.94	0.513957897
124.95	0.513869694
124.96	0.513781499
124.97	0.513693314
124.98	0.513605137
124.99	0.51351697
125	0.513428811
125.01	0.513340661
125.02	0.513252521
125.03	0.513164389
125.04	0.513076266
125.05	0.512988152
125.06	0.512900047
125.07	0.512811951
125.08	0.512723863
125.09	0.512635785
125.1	0.512547716
125.11	0.512459655
125.12	0.512371604
125.13	0.512283561
125.14	0.512195527
125.15	0.512107503
125.16	0.512019487
125.17	0.51193148
125.18	0.511843482
125.19	0.511755492
125.2	0.511667512
125.21	0.511579541
125.22	0.511491578
125.23	0.511403624
125.24	0.51131568
125.25	0.511227744
125.26	0.511139817
125.27	0.511051899
125.28	0.51096399
125.29	0.510876089
125.3	0.510788198
125.31	0.510700315
125.32	0.510612442
125.33	0.510524577
125.34	0.510436721
125.35	0.510348874
125.36	0.510261035
125.37	0.510173206
125.38	0.510085386
125.39	0.509997574
125.4	0.509909771
125.41	0.509821977
125.42	0.509734192
125.43	0.509646416
125.44	0.509558649
125.45	0.50947089
125.46	0.50938314
125.47	0.5092954
125.48	0.509207668
125.49	0.509119944
125.5	0.50903223
125.51	0.508944525
125.52	0.508856828
125.53	0.50876914
125.54	0.508681461
125.55	0.508593791
125.56	0.50850613
125.57	0.508418477
125.58	0.508330833
125.59	0.508243198
125.6	0.508155572
125.61	0.508067955
125.62	0.507980347
125.63	0.507892747
125.64	0.507805156
125.65	0.507717574
125.66	0.507630001
125.67	0.507542437
125.68	0.507454881
125.69	0.507367334
125.7	0.507279796
125.71	0.507192267
125.72	0.507104747
125.73	0.507017235
125.74	0.506929732
125.75	0.506842238
125.76	0.506754753
125.77	0.506667276
125.78	0.506579809
125.79	0.50649235
125.8	0.5064049
125.81	0.506317458
125.82	0.506230026
125.83	0.506142602
125.84	0.506055187
125.85	0.50596778
125.86	0.505880383
125.87	0.505792994
125.88	0.505705614
125.89	0.505618243
125.9	0.50553088
125.91	0.505443527
125.92	0.505356182
125.93	0.505268845
125.94	0.505181518
125.95	0.505094199
125.96	0.505006889
125.97	0.504919588
125.98	0.504832295
125.99	0.504745012
126	0.504657737
126.01	0.50457047
126.02	0.504483213
126.03	0.504395964
126.04	0.504308724
126.05	0.504221492
126.06	0.50413427
126.07	0.504047056
126.08	0.50395985
126.09	0.503872654
126.1	0.503785466
126.11	0.503698287
126.12	0.503611117
126.13	0.503523955
126.14	0.503436802
126.15	0.503349658
126.16	0.503262522
126.17	0.503175395
126.18	0.503088277
126.19	0.503001168
126.2	0.502914067
126.21	0.502826975
126.22	0.502739892
126.23	0.502652817
126.24	0.502565751
126.25	0.502478694
126.26	0.502391645
126.27	0.502304605
126.28	0.502217574
126.29	0.502130551
126.3	0.502043537
126.31	0.501956532
126.32	0.501869535
126.33	0.501782548
126.34	0.501695568
126.35	0.501608598
126.36	0.501521636
126.37	0.501434683
126.38	0.501347738
126.39	0.501260802
126.4	0.501173875
126.41	0.501086956
126.42	0.501000046
126.43	0.500913145
126.44	0.500826252
126.45	0.500739368
126.46	0.500652493
126.47	0.500565626
126.48	0.500478768
126.49	0.500391918
126.5	0.500305077
126.51	0.500218245
126.52	0.500131422
126.53	0.500044607
126.54	0.4999578
126.55	0.499871003
126.56	0.499784213
126.57	0.499697433
126.58	0.499610661
126.59	0.499523898
126.6	0.499437143
126.61	0.499350397
126.62	0.49926366
126.63	0.499176931
126.64	0.499090211
126.65	0.499003499
126.66	0.498916796
126.67	0.498830102
126.68	0.498743416
126.69	0.498656739
126.7	0.49857007
126.71	0.49848341
126.72	0.498396759
126.73	0.498310116
126.74	0.498223482
126.75	0.498136856
126.76	0.498050239
126.77	0.49796363
126.78	0.49787703
126.79	0.497790439
126.8	0.497703856
126.81	0.497617282
126.82	0.497530716
126.83	0.497444159
126.84	0.497357611
126.85	0.497271071
126.86	0.497184539
126.87	0.497098016
126.88	0.497011502
126.89	0.496924996
126.9	0.496838499
126.91	0.496752011
126.92	0.49666553
126.93	0.496579059
126.94	0.496492596
126.95	0.496406141
126.96	0.496319695
126.97	0.496233258
126.98	0.496146829
126.99	0.496060409
127	0.495973997
127.01	0.495887594
127.02	0.495801199
127.03	0.495714813
127.04	0.495628435
127.05	0.495542066
127.06	0.495455705
127.07	0.495369353
127.08	0.49528301
127.09	0.495196675
127.1	0.495110348
127.11	0.49502403
127.12	0.49493772
127.13	0.494851419
127.14	0.494765127
127.15	0.494678843
127.16	0.494592567
127.17	0.4945063
127.18	0.494420041
127.19	0.494333791
127.2	0.49424755
127.21	0.494161316
127.22	0.494075092
127.23	0.493988876
127.24	0.493902668
127.25	0.493816469
127.26	0.493730278
127.27	0.493644096
127.28	0.493557922
127.29	0.493471757
127.3	0.4933856
127.31	0.493299452
127.32	0.493213312
127.33	0.49312718
127.34	0.493041057
127.35	0.492954943
127.36	0.492868837
127.37	0.492782739
127.38	0.49269665
127.39	0.492610569
127.4	0.492524497
127.41	0.492438433
127.42	0.492352378
127.43	0.492266331
127.44	0.492180292
127.45	0.492094262
127.46	0.492008241
127.47	0.491922228
127.48	0.491836223
127.49	0.491750227
127.5	0.491664239
127.51	0.491578259
127.52	0.491492288
127.53	0.491406326
127.54	0.491320371
127.55	0.491234426
127.56	0.491148488
127.57	0.491062559
127.58	0.490976639
127.59	0.490890727
127.6	0.490804823
127.61	0.490718928
127.62	0.490633041
127.63	0.490547162
127.64	0.490461292
127.65	0.49037543
127.66	0.490289577
127.67	0.490203732
127.68	0.490117896
127.69	0.490032067
127.7	0.489946248
127.71	0.489860436
127.72	0.489774633
127.73	0.489688839
127.74	0.489603052
127.75	0.489517274
127.76	0.489431505
127.77	0.489345744
127.78	0.489259991
127.79	0.489174247
127.8	0.489088511
127.81	0.489002783
127.82	0.488917064
127.83	0.488831353
127.84	0.48874565
127.85	0.488659956
127.86	0.48857427
127.87	0.488488593
127.88	0.488402923
127.89	0.488317262
127.9	0.48823161
127.91	0.488145966
127.92	0.48806033
127.93	0.487974703
127.94	0.487889083
127.95	0.487803473
127.96	0.48771787
127.97	0.487632276
127.98	0.48754669
127.99	0.487461113
128	0.487375544
128.01	0.487289983
128.02	0.48720443
128.03	0.487118886
128.04	0.48703335
128.05	0.486947822
128.06	0.486862303
128.07	0.486776792
128.08	0.48669129
128.09	0.486605795
128.1	0.486520309
128.11	0.486434831
128.12	0.486349362
128.13	0.486263901
128.14	0.486178448
128.15	0.486093003
128.16	0.486007567
128.17	0.485922139
128.18	0.485836719
128.19	0.485751308
128.2	0.485665905
128.21	0.48558051
128.22	0.485495123
128.23	0.485409745
128.24	0.485324375
128.25	0.485239013
