87.02	0.749491554
87.03	0.74935774
87.04	0.749223945
87.05	0.749090168
87.06	0.748956409
87.07	0.748822669
87.08	0.748688946
87.09	0.748555242
87.1	0.748421556
87.11	0.748287888
87.12	0.748154239
87.13	0.748020607
87.14	0.747886994
87.15	0.747753399
87.16	0.747619823
87.17	0.747486264
87.18	0.747352724
87.19	0.747219202
87.2	0.747085698
87.21	0.746952213
87.22	0.746818746
87.23	0.746685297
87.24	0.746551866
87.25	0.746418454
87.26	0.746285059
87.27	0.746151684
87.28	0.746018326
87.29	0.745884987
87.3	0.745751665
87.31	0.745618363
87.32	0.745485078
87.33	0.745351812
87.34	0.745218564
87.35	0.745085334
87.36	0.744952123
87.37	0.74481893
87.38	0.744685755
87.39	0.744552598
87.4	0.74441946
87.41	0.74428634
87.42	0.744153239
87.43	0.744020155
87.44	0.74388709
87.45	0.743754044
87.46	0.743621016
87.47	0.743488006
87.48	0.743355014
87.49	0.743222041
87.5	0.743089086
87.51	0.742956149
87.52	0.742823231
87.53	0.742690331
87.54	0.742557449
87.55	0.742424586
87.56	0.742291741
87.57	0.742158914
87.58	0.742026106
87.59	0.741893316
87.6	0.741760545
87.61	0.741627792
87.62	0.741495057
87.63	0.741362341
87.64	0.741229643
87.65	0.741096963
87.66	0.740964302
87.67	0.740831659
87.68	0.740699035
87.69	0.740566429
87.7	0.740433841
87.71	0.740301272
87.72	0.740168721
87.73	0.740036189
87.74	0.739903675
87.75	0.739771179
87.76	0.739638702
87.77	0.739506243
87.78	0.739373803
87.79	0.739241381
87.8	0.739108978
87.81	0.738976592
87.82	0.738844226
87.83	0.738711878
87.84	0.738579548
87.85	0.738447236
87.86	0.738314944
87.87	0.738182669
87.88	0.738050413
87.89	0.737918176
87.9	0.737785957
87.91	0.737653756
87.92	0.737521574
87.93	0.73738941
87.94	0.737257265
87.95	0.737125138
87.96	0.73699303
87.97	0.73686094
87.98	0.736728869
87.99	0.736596816
88	0.736464781
88.01	0.736332766
88.02	0.736200768
88.03	0.736068789
88.04	0.735936829
88.05	0.735804887
88.06	0.735672964
88.07	0.735541059
88.08	0.735409172
88.09	0.735277304
88.1	0.735145455
88.11	0.735013624
88.12	0.734881812
88.13	0.734750018
88.14	0.734618243
88.15	0.734486486
88.16	0.734354748
88.17	0.734223028
88.18	0.734091327
88.19	0.733959645
88.2	0.73382798
88.21	0.733696335
88.22	0.733564708
88.23	0.7334331
88.24	0.73330151
88.25	0.733169938
88.26	0.733038386
88.27	0.732906851
88.28	0.732775336
88.29	0.732643839
88.3	0.73251236
88.31	0.7323809
88.32	0.732249459
88.33	0.732118036
88.34	0.731986632
88.35	0.731855247
88.36	0.73172388
88.37	0.731592531
88.38	0.731461202
88.39	0.73132989
88.4	0.731198598
88.41	0.731067324
88.42	0.730936068
88.43	0.730804832
88.44	0.730673613
88.45	0.730542414
88.46	0.730411233
88.47	0.730280071
88.48	0.730148927
88.49	0.730017802
88.5	0.729886695
88.51	0.729755607
88.52	0.729624538
88.53	0.729493488
88.54	0.729362456
88.55	0.729231443
88.56	0.729100448
88.57	0.728969472
88.58	0.728838515
88.59	0.728707576
88.6	0.728576656
88.61	0.728445755
88.62	0.728314872
88.63	0.728184008
88.64	0.728053163
88.65	0.727922336
88.66	0.727791528
88.67	0.727660738
88.68	0.727529968
88.69	0.727399216
88.7	0.727268483
88.71	0.727137768
88.72	0.727007072
88.73	0.726876395
88.74	0.726745736
88.75	0.726615096
88.76	0.726484475
88.77	0.726353873
88.78	0.726223289
88.79	0.726092724
88.8	0.725962178
88.81	0.72583165
88.82	0.725701141
88.83	0.725570651
88.84	0.72544018
88.85	0.725309727
88.86	0.725179293
88.87	0.725048878
88.88	0.724918481
88.89	0.724788103
88.9	0.724657744
88.91	0.724527404
88.92	0.724397082
88.93	0.72426678
88.94	0.724136496
88.95	0.72400623
88.96	0.723875984
88.97	0.723745756
88.98	0.723615547
88.99	0.723485357
89	0.723355185
89.01	0.723225032
89.02	0.723094898
89.03	0.722964783
89.04	0.722834687
89.05	0.722704609
89.06	0.72257455
89.07	0.72244451
89.08	0.722314489
89.09	0.722184486
89.1	0.722054503
89.11	0.721924538
89.12	0.721794592
89.13	0.721664664
89.14	0.721534756
89.15	0.721404866
89.16	0.721274995
89.17	0.721145143
89.18	0.72101531
89.19	0.720885495
89.2	0.7207557
89.21	0.720625923
89.22	0.720496165
89.23	0.720366426
89.24	0.720236705
89.25	0.720107004
89.26	0.719977321
89.27	0.719847657
89.28	0.719718012
89.29	0.719588386
89.3	0.719458779
89.31	0.71932919
89.32	0.719199621
89.33	0.71907007
89.34	0.718940538
89.35	0.718811025
89.36	0.718681531
89.37	0.718552056
89.38	0.718422599
89.39	0.718293161
89.4	0.718163743
89.41	0.718034343
89.42	0.717904962
89.43	0.7177756
89.44	0.717646257
89.45	0.717516932
89.46	0.717387627
89.47	0.71725834
89.48	0.717129073
89.49	0.716999824
89.5	0.716870594
89.51	0.716741383
89.52	0.716612191
89.53	0.716483018
89.54	0.716353864
89.55	0.716224728
89.56	0.716095612
89.57	0.715966514
89.58	0.715837436
89.59	0.715708376
89.6	0.715579335
89.61	0.715450314
89.62	0.715321311
89.63	0.715192327
89.64	0.715063362
89.65	0.714934416
89.66	0.714805489
89.67	0.71467658
89.68	0.714547691
89.69	0.714418821
89.7	0.714289969
89.71	0.714161137
89.72	0.714032323
89.73	0.713903529
89.74	0.713774753
89.75	0.713645997
89.76	0.713517259
89.77	0.71338854
89.78	0.713259841
89.79	0.71313116
89.8	0.713002498
89.81	0.712873855
89.82	0.712745232
89.83	0.712616627
89.84	0.712488041
89.85	0.712359474
89.86	0.712230926
89.87	0.712102397
89.88	0.711973888
89.89	0.711845397
89.9	0.711716925
89.91	0.711588472
89.92	0.711460038
89.93	0.711331623
89.94	0.711203227
89.95	0.71107485
89.96	0.710946493
89.97	0.710818154
89.98	0.710689834
89.99	0.710561533
90	0.710433251
90.01	0.710304989
90.02	0.710176745
90.03	0.71004852
90.04	0.709920315
90.05	0.709792128
90.06	0.70966396
90.07	0.709535812
90.08	0.709407682
90.09	0.709279572
90.1	0.709151481
90.11	0.709023408
90.12	0.708895355
90.13	0.708767321
90.14	0.708639306
90.15	0.708511309
90.16	0.708383332
90.17	0.708255374
90.18	0.708127435
90.19	0.707999516
90.2	0.707871615
90.21	0.707743733
90.22	0.70761587
90.23	0.707488027
90.24	0.707360202
90.25	0.707232397
90.26	0.707104611
90.27	0.706976843
90.28	0.706849095
90.29	0.706721366
90.3	0.706593656
90.31	0.706465966
90.32	0.706338294
90.33	0.706210641
90.34	0.706083008
90.35	0.705955393
90.36	0.705827798
90.37	0.705700222
90.38	0.705572665
90.39	0.705445127
90.4	0.705317608
90.41	0.705190108
90.42	0.705062627
90.43	0.704935166
90.44	0.704807724
90.45	0.7046803
90.46	0.704552896
90.47	0.704425511
90.48	0.704298146
90.49	0.704170799
90.5	0.704043471
90.51	0.703916163
90.52	0.703788874
90.53	0.703661604
90.54	0.703534353
90.55	0.703407121
90.56	0.703279909
90.57	0.703152715
90.58	0.703025541
90.59	0.702898386
90.6	0.70277125
90.61	0.702644133
90.62	0.702517035
90.63	0.702389957
90.64	0.702262898
90.65	0.702135857
90.66	0.702008837
90.67	0.701881835
90.68	0.701754852
90.69	0.701627889
90.7	0.701500945
90.71	0.70137402
90.72	0.701247114
90.73	0.701120227
90.74	0.70099336
90.75	0.700866512
90.76	0.700739683
90.77	0.700612873
90.78	0.700486083
90.79	0.700359311
90.8	0.700232559
90.81	0.700105826
90.82	0.699979113
90.83	0.699852418
90.84	0.699725743
90.85	0.699599087
90.86	0.69947245
90.87	0.699345832
90.88	0.699219234
90.89	0.699092655
90.9	0.698966095
90.91	0.698839554
90.92	0.698713033
90.93	0.698586531
90.94	0.698460048
90.95	0.698333584
90.96	0.69820714
90.97	0.698080715
90.98	0.697954309
90.99	0.697827922
91	0.697701555
91.01	0.697575206
91.02	0.697448878
91.03	0.697322568
91.04	0.697196278
91.05	0.697070007
91.06	0.696943755
91.07	0.696817522
91.08	0.696691309
91.09	0.696565115
91.1	0.69643894
91.11	0.696312785
91.12	0.696186649
91.13	0.696060532
91.14	0.695934434
91.15	0.695808356
91.16	0.695682297
91.17	0.695556257
91.18	0.695430237
91.19	0.695304236
91.2	0.695178254
91.21	0.695052292
91.22	0.694926348
91.23	0.694800425
91.24	0.69467452
91.25	0.694548635
91.26	0.694422769
91.27	0.694296922
91.28	0.694171095
91.29	0.694045287
91.3	0.693919498
91.31	0.693793729
91.32	0.693667979
91.33	0.693542248
91.34	0.693416537
91.35	0.693290845
91.36	0.693165172
91.37	0.693039519
91.38	0.692913885
91.39	0.692788271
91.4	0.692662675
91.41	0.692537099
91.42	0.692411543
91.43	0.692286005
91.44	0.692160488
91.45	0.692034989
91.46	0.69190951
91.47	0.69178405
91.48	0.69165861
91.49	0.691533189
91.5	0.691407787
91.51	0.691282405
91.52	0.691157042
91.53	0.691031698
91.54	0.690906374
91.55	0.690781069
91.56	0.690655783
91.57	0.690530517
91.58	0.690405271
91.59	0.690280043
91.6	0.690154835
91.61	0.690029647
91.62	0.689904478
91.63	0.689779328
91.64	0.689654198
91.65	0.689529087
91.66	0.689403995
91.67	0.689278923
91.68	0.68915387
91.69	0.689028837
91.7	0.688903823
91.71	0.688778828
91.72	0.688653853
91.73	0.688528898
91.74	0.688403961
91.75	0.688279045
91.76	0.688154147
91.77	0.688029269
91.78	0.687904411
91.79	0.687779571
91.8	0.687654752
91.81	0.687529951
91.82	0.68740517
91.83	0.687280409
91.84	0.687155667
91.85	0.687030945
91.86	0.686906241
91.87	0.686781558
91.88	0.686656894
91.89	0.686532249
91.9	0.686407623
91.91	0.686283018
91.92	0.686158431
91.93	0.686033864
91.94	0.685909317
91.95	0.685784789
91.96	0.68566028
91.97	0.685535791
91.98	0.685411321
91.99	0.685286871
92	0.68516244
92.01	0.685038029
92.02	0.684913637
92.03	0.684789265
92.04	0.684664912
92.05	0.684540579
92.06	0.684416265
92.07	0.684291971
92.08	0.684167696
92.09	0.684043441
92.1	0.683919205
92.11	0.683794988
92.12	0.683670791
92.13	0.683546614
92.14	0.683422456
92.15	0.683298318
92.16	0.683174199
92.17	0.683050099
92.18	0.682926019
92.19	0.682801959
92.2	0.682677918
92.21	0.682553897
92.22	0.682429895
92.23	0.682305912
92.24	0.68218195
92.25	0.682058006
92.26	0.681934083
92.27	0.681810178
92.28	0.681686294
92.29	0.681562428
92.3	0.681438583
92.31	0.681314757
92.32	0.68119095
92.33	0.681067163
92.34	0.680943395
92.35	0.680819647
92.36	0.680695919
92.37	0.68057221
92.38	0.680448521
92.39	0.680324851
92.4	0.6802012
92.41	0.68007757
92.42	0.679953959
92.43	0.679830367
92.44	0.679706795
92.45	0.679583242
92.46	0.679459709
92.47	0.679336196
92.48	0.679212702
92.49	0.679089228
92.5	0.678965773
92.51	0.678842338
92.52	0.678718923
92.53	0.678595527
92.54	0.67847215
92.55	0.678348793
92.56	0.678225456
92.57	0.678102139
92.58	0.67797884
92.59	0.677855562
92.6	0.677732303
92.61	0.677609064
92.62	0.677485844
92.63	0.677362644
92.64	0.677239463
92.65	0.677116302
92.66	0.676993161
92.67	0.676870039
92.68	0.676746937
92.69	0.676623855
92.7	0.676500792
92.71	0.676377748
92.72	0.676254725
92.73	0.676131721
92.74	0.676008736
92.75	0.675885771
92.76	0.675762826
92.77	0.6756399
92.78	0.675516994
92.79	0.675394108
92.8	0.675271241
92.81	0.675148394
92.82	0.675025567
92.83	0.674902759
92.84	0.67477997
92.85	0.674657202
92.86	0.674534453
92.87	0.674411723
92.88	0.674289014
92.89	0.674166324
92.9	0.674043653
92.91	0.673921002
92.92	0.673798371
92.93	0.67367576
92.94	0.673553168
92.95	0.673430596
92.96	0.673308043
92.97	0.67318551
92.98	0.673062997
92.99	0.672940504
93	0.67281803
93.01	0.672695575
93.02	0.672573141
93.03	0.672450726
93.04	0.672328331
93.05	0.672205955
93.06	0.672083599
93.07	0.671961263
93.08	0.671838946
93.09	0.67171665
93.1	0.671594372
93.11	0.671472115
93.12	0.671349877
93.13	0.671227659
93.14	0.67110546
93.15	0.670983282
93.16	0.670861122
93.17	0.670738983
93.18	0.670616863
93.19	0.670494763
93.2	0.670372683
93.21	0.670250622
93.22	0.670128581
93.23	0.67000656
93.24	0.669884559
93.25	0.669762577
93.26	0.669640615
93.27	0.669518672
93.28	0.66939675
93.29	0.669274847
93.3	0.669152963
93.31	0.6690311
93.32	0.668909256
93.33	0.668787432
93.34	0.668665627
93.35	0.668543843
93.36	0.668422078
93.37	0.668300332
93.38	0.668178607
93.39	0.668056901
93.4	0.667935215
93.41	0.667813549
93.42	0.667691902
93.43	0.667570275
93.44	0.667448668
93.45	0.667327081
93.46	0.667205513
93.47	0.667083965
93.48	0.666962437
93.49	0.666840929
93.5	0.66671944
93.51	0.666597971
93.52	0.666476522
93.53	0.666355093
93.54	0.666233683
93.55	0.666112293
93.56	0.665990923
93.57	0.665869573
93.58	0.665748242
93.59	0.665626931
93.6	0.66550564
93.61	0.665384369
93.62	0.665263117
93.63	0.665141885
93.64	0.665020673
93.65	0.664899481
93.66	0.664778309
93.67	0.664657156
93.68	0.664536023
93.69	0.66441491
93.7	0.664293816
93.71	0.664172743
93.72	0.664051689
93.73	0.663930655
93.74	0.663809641
93.75	0.663688646
93.76	0.663567672
93.77	0.663446717
93.78	0.663325782
93.79	0.663204867
93.8	0.663083971
93.81	0.662963095
93.82	0.66284224
93.83	0.662721404
93.84	0.662600587
93.85	0.662479791
93.86	0.662359014
93.87	0.662238257
93.88	0.66211752
93.89	0.661996803
93.9	0.661876106
93.91	0.661755428
93.92	0.66163477
93.93	0.661514132
93.94	0.661393514
93.95	0.661272916
93.96	0.661152337
93.97	0.661031779
93.98	0.66091124
93.99	0.660790721
94	0.660670222
94.01	0.660549742
94.02	0.660429283
94.03	0.660308843
94.04	0.660188423
94.05	0.660068023
94.06	0.659947643
94.07	0.659827282
94.08	0.659706942
94.09	0.659586621
94.1	0.65946632
94.11	0.659346039
94.12	0.659225778
94.13	0.659105537
94.14	0.658985316
94.15	0.658865114
94.16	0.658744932
94.17	0.65862477
94.18	0.658504628
94.19	0.658384506
94.2	0.658264404
94.21	0.658144321
94.22	0.658024259
94.23	0.657904216
94.24	0.657784193
94.25	0.65766419
94.26	0.657544207
94.27	0.657424244
94.28	0.657304301
94.29	0.657184377
94.3	0.657064474
94.31	0.65694459
94.32	0.656824726
94.33	0.656704882
94.34	0.656585058
94.35	0.656465254
94.36	0.656345469
94.37	0.656225705
94.38	0.65610596
94.39	0.655986236
94.4	0.655866531
94.41	0.655746846
94.42	0.655627181
94.43	0.655507536
94.44	0.655387911
94.45	0.655268305
94.46	0.65514872
94.47	0.655029154
94.48	0.654909609
94.49	0.654790083
94.5	0.654670577
94.51	0.654551091
94.52	0.654431625
94.53	0.654312179
94.54	0.654192753
94.55	0.654073347
94.56	0.65395396
94.57	0.653834594
94.58	0.653715247
94.59	0.653595921
94.6	0.653476614
94.61	0.653357327
94.62	0.653238061
94.63	0.653118814
94.64	0.652999587
94.65	0.65288038
94.66	0.652761192
94.67	0.652642025
94.68	0.652522878
94.69	0.652403751
94.7	0.652284643
94.71	0.652165556
94.72	0.652046488
94.73	0.651927441
94.74	0.651808413
94.75	0.651689405
94.76	0.651570417
94.77	0.65145145
94.78	0.651332502
94.79	0.651213574
94.8	0.651094666
94.81	0.650975778
94.82	0.65085691
94.83	0.650738062
94.84	0.650619233
94.85	0.650500425
94.86	0.650381637
94.87	0.650262869
94.88	0.65014412
94.89	0.650025392
94.9	0.649906683
94.91	0.649787995
94.92	0.649669326
94.93	0.649550678
94.94	0.649432049
94.95	0.649313441
94.96	0.649194852
94.97	0.649076283
94.98	0.648957735
94.99	0.648839206
95	0.648720697
95.01	0.648602208
95.02	0.64848374
95.03	0.648365291
95.04	0.648246862
95.05	0.648128453
95.06	0.648010064
95.07	0.647891695
95.08	0.647773346
95.09	0.647655018
95.1	0.647536709
95.11	0.64741842
95.12	0.647300151
95.13	0.647181902
95.14	0.647063673
95.15	0.646945464
95.16	0.646827275
95.17	0.646709106
95.18	0.646590957
95.19	0.646472828
95.2	0.646354719
95.21	0.64623663
95.22	0.646118561
95.23	0.646000512
95.24	0.645882483
95.25	0.645764474
95.26	0.645646486
95.27	0.645528517
95.28	0.645410568
95.29	0.645292639
95.3	0.64517473
95.31	0.645056841
95.32	0.644938972
95.33	0.644821124
95.34	0.644703295
95.35	0.644585486
95.36	0.644467697
95.37	0.644349929
95.38	0.64423218
95.39	0.644114451
95.4	0.643996743
95.41	0.643879054
95.42	0.643761385
95.43	0.643643737
95.44	0.643526108
95.45	0.6434085
95.46	0.643290911
95.47	0.643173343
95.48	0.643055795
95.49	0.642938266
95.5	0.642820758
95.51	0.64270327
95.52	0.642585802
95.53	0.642468353
95.54	0.642350925
95.55	0.642233517
95.56	0.642116129
95.57	0.641998761
95.58	0.641881413
95.59	0.641764086
95.6	0.641646778
95.61	0.64152949
95.62	0.641412222
95.63	0.641294975
95.64	0.641177747
95.65	0.64106054
95.66	0.640943352
95.67	0.640826185
95.68	0.640709037
95.69	0.64059191
95.7	0.640474803
95.71	0.640357716
95.72	0.640240649
95.73	0.640123602
95.74	0.640006575
95.75	0.639889568
95.76	0.639772581
95.77	0.639655615
95.78	0.639538668
95.79	0.639421741
95.8	0.639304835
95.81	0.639187948
95.82	0.639071082
95.83	0.638954236
95.84	0.63883741
95.85	0.638720604
95.86	0.638603818
95.87	0.638487052
95.88	0.638370306
95.89	0.63825358
95.9	0.638136875
95.91	0.638020189
95.92	0.637903524
95.93	0.637786878
95.94	0.637670253
95.95	0.637553648
95.96	0.637437063
95.97	0.637320498
95.98	0.637203953
95.99	0.637087428
96	0.636970924
96.01	0.636854439
96.02	0.636737975
96.03	0.63662153
96.04	0.636505106
96.05	0.636388702
96.06	0.636272318
96.07	0.636155954
96.08	0.63603961
96.09	0.635923286
96.1	0.635806983
96.11	0.635690699
96.12	0.635574436
96.13	0.635458193
96.14	0.63534197
96.15	0.635225767
96.16	0.635109584
96.17	0.634993421
96.18	0.634877278
96.19	0.634761156
96.2	0.634645053
96.21	0.634528971
96.22	0.634412909
96.23	0.634296867
96.24	0.634180845
96.25	0.634064843
96.26	0.633948862
96.27	0.6338329
96.28	0.633716959
96.29	0.633601037
96.3	0.633485136
96.31	0.633369255
96.32	0.633253395
96.33	0.633137554
96.34	0.633021733
96.35	0.632905933
96.36	0.632790153
96.37	0.632674392
96.38	0.632558653
96.39	0.632442933
96.4	0.632327233
96.41	0.632211553
96.42	0.632095894
96.43	0.631980255
96.44	0.631864636
96.45	0.631749037
96.46	0.631633458
96.47	0.631517899
96.48	0.631402361
96.49	0.631286843
96.5	0.631171344
96.51	0.631055866
96.52	0.630940408
96.53	0.630824971
96.54	0.630709553
96.55	0.630594156
96.56	0.630478779
96.57	0.630363422
96.58	0.630248085
96.59	0.630132768
96.6	0.630017471
96.61	0.629902195
96.62	0.629786939
96.63	0.629671703
96.64	0.629556487
96.65	0.629441291
96.66	0.629326116
96.67	0.62921096
96.68	0.629095825
96.69	0.62898071
96.7	0.628865615
96.71	0.628750541
96.72	0.628635486
96.73	0.628520452
96.74	0.628405438
96.75	0.628290444
96.76	0.62817547
96.77	0.628060517
96.78	0.627945583
96.79	0.62783067
96.8	0.627715777
96.81	0.627600904
96.82	0.627486052
96.83	0.627371219
96.84	0.627256407
96.85	0.627141615
96.86	0.627026843
96.87	0.626912092
96.88	0.62679736
96.89	0.626682649
96.9	0.626567958
96.91	0.626453287
96.92	0.626338636
96.93	0.626224006
96.94	0.626109395
96.95	0.625994805
96.96	0.625880236
96.97	0.625765686
96.98	0.625651156
96.99	0.625536647
97	0.625422158
97.01	0.625307689
97.02	0.625193241
97.03	0.625078812
97.04	0.624964404
97.05	0.624850016
97.06	0.624735648
97.07	0.624621301
97.08	0.624506973
97.09	0.624392666
97.1	0.624278379
97.11	0.624164113
97.12	0.624049866
97.13	0.62393564
97.14	0.623821434
97.15	0.623707248
97.16	0.623593082
97.17	0.623478937
97.18	0.623364812
97.19	0.623250707
97.2	0.623136622
97.21	0.623022558
97.22	0.622908513
97.23	0.622794489
97.24	0.622680485
97.25	0.622566502
97.26	0.622452539
97.27	0.622338595
97.28	0.622224673
97.29	0.62211077
97.3	0.621996887
97.31	0.621883025
97.32	0.621769183
97.33	0.621655362
97.34	0.62154156
97.35	0.621427779
97.36	0.621314018
97.37	0.621200277
97.38	0.621086557
97.39	0.620972856
97.4	0.620859176
97.41	0.620745517
97.42	0.620631877
97.43	0.620518258
97.44	0.620404659
97.45	0.62029108
97.46	0.620177521
97.47	0.620063983
97.48	0.619950465
97.49	0.619836967
97.5	0.61972349
97.51	0.619610033
97.52	0.619496595
97.53	0.619383179
97.54	0.619269782
97.55	0.619156406
97.56	0.61904305
97.57	0.618929714
97.58	0.618816399
97.59	0.618703103
97.6	0.618589828
97.61	0.618476574
97.62	0.618363339
97.63	0.618250125
97.64	0.618136931
97.65	0.618023757
97.66	0.617910604
97.67	0.617797471
97.68	0.617684358
97.69	0.617571265
97.7	0.617458193
97.71	0.617345141
97.72	0.617232109
97.73	0.617119098
97.74	0.617006107
97.75	0.616893136
97.76	0.616780185
97.77	0.616667254
97.78	0.616554344
97.79	0.616441454
97.8	0.616328585
97.81	0.616215735
97.82	0.616102906
97.83	0.615990098
97.84	0.615877309
97.85	0.615764541
97.86	0.615651793
97.87	0.615539065
97.88	0.615426358
97.89	0.615313671
97.9	0.615201004
97.91	0.615088358
97.92	0.614975731
97.93	0.614863125
97.94	0.61475054
97.95	0.614637974
97.96	0.614525429
97.97	0.614412905
97.98	0.6143004
97.99	0.614187916
98	0.614075452
98.01	0.613963008
98.02	0.613850585
98.03	0.613738182
98.04	0.613625799
98.05	0.613513437
98.06	0.613401095
98.07	0.613288773
98.08	0.613176471
98.09	0.61306419
98.1	0.612951929
98.11	0.612839688
98.12	0.612727468
98.13	0.612615268
98.14	0.612503088
98.15	0.612390929
98.16	0.61227879
98.17	0.612166671
98.18	0.612054572
98.19	0.611942494
98.2	0.611830436
98.21	0.611718399
98.22	0.611606381
98.23	0.611494384
98.24	0.611382408
98.25	0.611270451
98.26	0.611158515
98.27	0.611046599
98.28	0.610934704
98.29	0.610822829
98.3	0.610710974
98.31	0.61059914
98.32	0.610487325
98.33	0.610375531
98.34	0.610263758
98.35	0.610152005
98.36	0.610040272
98.37	0.609928559
98.38	0.609816867
98.39	0.609705195
98.4	0.609593543
98.41	0.609481912
98.42	0.609370301
98.43	0.60925871
98.44	0.60914714
98.45	0.60903559
98.46	0.60892406
98.47	0.608812551
98.48	0.608701062
98.49	0.608589593
98.5	0.608478145
98.51	0.608366717
98.52	0.608255309
98.53	0.608143921
98.54	0.608032554
98.55	0.607921208
98.56	0.607809881
98.57	0.607698575
98.58	0.607587289
98.59	0.607476024
98.6	0.607364779
98.61	0.607253554
98.62	0.60714235
98.63	0.607031165
98.64	0.606920002
98.65	0.606808858
98.66	0.606697735
98.67	0.606586632
98.68	0.60647555
98.69	0.606364488
98.7	0.606253446
98.71	0.606142425
98.72	0.606031424
98.73	0.605920443
98.74	0.605809483
98.75	0.605698543
98.76	0.605587623
98.77	0.605476724
98.78	0.605365845
98.79	0.605254986
98.8	0.605144148
98.81	0.60503333
98.82	0.604922532
98.83	0.604811755
98.84	0.604700998
98.85	0.604590262
98.86	0.604479545
98.87	0.60436885
98.88	0.604258174
98.89	0.604147519
98.9	0.604036884
98.91	0.60392627
98.92	0.603815676
98.93	0.603705102
98.94	0.603594548
98.95	0.603484015
98.96	0.603373503
98.97	0.60326301
98.98	0.603152538
98.99	0.603042087
99	0.602931655
99.01	0.602821245
99.02	0.602710854
99.03	0.602600484
99.04	0.602490134
99.05	0.602379805
99.06	0.602269495
99.07	0.602159207
99.08	0.602048938
99.09	0.60193869
99.1	0.601828463
99.11	0.601718255
99.12	0.601608068
99.13	0.601497902
99.14	0.601387756
99.15	0.60127763
99.16	0.601167524
99.17	0.601057439
99.18	0.600947375
99.19	0.60083733
99.2	0.600727306
99.21	0.600617303
99.22	0.600507319
99.23	0.600397356
99.24	0.600287414
99.25	0.600177492
99.26	0.60006759
99.27	0.599957709
99.28	0.599847848
99.29	0.599738007
99.3	0.599628187
99.31	0.599518387
99.32	0.599408607
99.33	0.599298848
99.34	0.599189109
99.35	0.599079391
99.36	0.598969693
99.37	0.598860015
99.38	0.598750358
99.39	0.598640721
99.4	0.598531104
99.41	0.598421508
99.42	0.598311933
99.43	0.598202377
99.44	0.598092842
99.45	0.597983327
99.46	0.597873833
99.47	0.597764359
99.48	0.597654906
99.49	0.597545473
99.5	0.59743606
99.51	0.597326668
99.52	0.597217296
99.53	0.597107944
99.54	0.596998613
99.55	0.596889302
99.56	0.596780012
99.57	0.596670742
99.58	0.596561492
99.59	0.596452263
99.6	0.596343054
99.61	0.596233866
99.62	0.596124697
99.63	0.59601555
99.64	0.595906422
99.65	0.595797316
99.66	0.595688229
99.67	0.595579163
99.68	0.595470117
99.69	0.595361092
99.7	0.595252087
99.71	0.595143102
99.72	0.595034138
99.73	0.594925194
99.74	0.594816271
99.75	0.594707368
99.76	0.594598485
99.77	0.594489623
99.78	0.594380781
99.79	0.59427196
99.8	0.594163159
99.81	0.594054378
99.82	0.593945618
99.83	0.593836878
99.84	0.593728159
99.85	0.59361946
99.86	0.593510781
99.87	0.593402123
99.88	0.593293485
99.89	0.593184867
99.9	0.59307627
99.91	0.592967694
99.92	0.592859137
99.93	0.592750602
99.94	0.592642086
99.95	0.592533591
99.96	0.592425117
99.97	0.592316662
99.98	0.592208228
99.99	0.592099815
100	0.591991422
100.01	0.591883049
100.02	0.591774697
100.03	0.591666365
100.04	0.591558054
100.05	0.591449763
100.06	0.591341492
100.07	0.591233242
100.08	0.591125012
100.09	0.591016803
100.1	0.590908614
100.11	0.590800445
100.12	0.590692297
100.13	0.59058417
100.14	0.590476062
100.15	0.590367975
100.16	0.590259909
100.17	0.590151863
100.18	0.590043837
100.19	0.589935832
100.2	0.589827847
100.21	0.589719882
100.22	0.589611938
100.23	0.589504015
100.24	0.589396111
100.25	0.589288229
100.26	0.589180366
100.27	0.589072524
100.28	0.588964703
100.29	0.588856901
100.3	0.588749121
100.31	0.58864136
100.32	0.58853362
100.33	0.588425901
100.34	0.588318202
100.35	0.588210523
100.36	0.588102865
100.37	0.587995227
100.38	0.58788761
100.39	0.587780013
100.4	0.587672436
100.41	0.58756488
100.42	0.587457344
100.43	0.587349829
100.44	0.587242334
100.45	0.587134859
100.46	0.587027405
100.47	0.586919971
100.48	0.586812558
100.49	0.586705165
100.5	0.586597793
100.51	0.586490441
100.52	0.586383109
100.53	0.586275798
100.54	0.586168508
100.55	0.586061237
100.56	0.585953987
100.57	0.585846758
100.58	0.585739549
100.59	0.58563236
100.6	0.585525192
100.61	0.585418044
100.62	0.585310917
100.63	0.58520381
100.64	0.585096723
100.65	0.584989657
100.66	0.584882612
100.67	0.584775586
100.68	0.584668582
100.69	0.584561597
100.7	0.584454633
100.71	0.58434769
100.72	0.584240767
100.73	0.584133864
100.74	0.584026982
100.75	0.58392012
100.76	0.583813278
100.77	0.583706457
100.78	0.583599657
100.79	0.583492877
100.8	0.583386117
100.81	0.583279378
100.82	0.583172659
100.83	0.583065961
100.84	0.582959283
100.85	0.582852625
100.86	0.582745988
100.87	0.582639371
100.88	0.582532775
100.89	0.582426199
100.9	0.582319644
100.91	0.582213109
100.92	0.582106594
100.93	0.5820001
100.94	0.581893626
100.95	0.581787173
100.96	0.58168074
100.97	0.581574328
100.98	0.581467936
100.99	0.581361564
101	0.581255213
101.01	0.581148882
101.02	0.581042572
101.03	0.580936282
